SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625612, 28, 236, 84, 0, 0, 0, 0, 0
625612, 28, 236, 84, 0, 0, 0, 0, 0
625612, 28, 236, 84, 0, 0, 0, 0, 0
625612, 28, 236, 84, 0, 0, 0, 0, 0
625608, 32, 236, 84, 0, 0, 0, 0, 0
625604, 36, 236, 84, 0, 0, 0, 0, 0
625604, 36, 236, 84, 0, 0, 0, 0, 0
625604, 36, 236, 84, 0, 0, 0, 0, 0
625604, 36, 236, 84, 0, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 80, 4, 0, 0, 0, 0
625604, 36, 236, 76, 8, 0, 0, 0, 0
625604, 36, 236, 76, 8, 0, 0, 0, 0
625604, 36, 236, 76, 8, 0, 0, 0, 0
625604, 36, 236, 76, 8, 0, 0, 0, 0
625600, 40, 236, 76, 8, 0, 0, 0, 0
625600, 40, 236, 76, 8, 0, 0, 0, 0
625600, 40, 236, 76, 8, 0, 0, 0, 0
625600, 40, 236, 76, 8, 0, 0, 0, 0
625600, 40, 236, 76, 8, 0, 0, 0, 0
625596, 44, 236, 76, 8, 0, 0, 0, 0
625596, 44, 236, 72, 12, 0, 0, 0, 0
625596, 44, 236, 72, 12, 0, 0, 0, 0
625596, 44, 236, 72, 12, 0, 0, 0, 0
625596, 44, 236, 72, 12, 0, 0, 0, 0
625596, 44, 236, 72, 12, 0, 0, 0, 0
625596, 44, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 72, 12, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625592, 48, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625588, 52, 236, 68, 16, 0, 0, 0, 0
625584, 56, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 68, 16, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625580, 60, 236, 64, 20, 0, 0, 0, 0
625576, 64, 236, 64, 20, 0, 0, 0, 0
625576, 64, 236, 64, 20, 0, 0, 0, 0
625576, 64, 236, 64, 20, 0, 0, 0, 0
625576, 64, 236, 64, 20, 0, 0, 0, 0
625576, 64, 232, 64, 20, 0, 0, 4, 0
625576, 64, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 68, 228, 64, 20, 0, 0, 8, 0
625572, 64, 232, 64, 20, 0, 0, 8, 0
625572, 64, 232, 64, 20, 0, 0, 8, 0
625572, 64, 232, 64, 20, 0, 0, 8, 0
625568, 68, 232, 64, 20, 0, 0, 8, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625568, 68, 232, 64, 16, 0, 0, 12, 0
625564, 72, 232, 64, 16, 0, 0, 12, 0
625564, 72, 232, 64, 16, 0, 0, 12, 0
625564, 72, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 76, 232, 64, 16, 0, 0, 12, 0
625560, 72, 236, 64, 16, 0, 0, 12, 0
625556, 76, 236, 64, 16, 0, 0, 12, 0
625556, 76, 236, 64, 16, 0, 0, 12, 0
625552, 80, 236, 64, 16, 0, 0, 12, 0
625552, 80, 236, 64, 16, 0, 0, 12, 0
625548, 84, 236, 64, 16, 0, 0, 12, 0
625548, 84, 236, 64, 16, 0, 0, 12, 0
625544, 88, 236, 64, 16, 0, 0, 12, 0
625544, 88, 236, 64, 16, 0, 0, 12, 0
625544, 88, 236, 64, 16, 0, 0, 12, 0
625544, 88, 236, 64, 16, 0, 0, 12, 0
625536, 96, 236, 64, 16, 0, 0, 12, 0
625536, 96, 236, 64, 16, 0, 0, 12, 0
625536, 96, 236, 64, 16, 0, 0, 12, 0
625536, 96, 236, 64, 16, 0, 0, 12, 0
625528, 104, 236, 64, 16, 0, 0, 12, 0
625528, 104, 236, 60, 20, 0, 0, 12, 0
625528, 104, 236, 60, 20, 0, 0, 12, 0
625528, 104, 236, 60, 20, 0, 0, 12, 0
625524, 108, 236, 60, 20, 0, 0, 12, 0
625520, 112, 236, 60, 20, 0, 0, 12, 0
625520, 112, 236, 60, 20, 0, 0, 12, 0
625520, 112, 236, 60, 20, 0, 0, 12, 0
625520, 112, 236, 60, 20, 0, 0, 12, 0
625520, 112, 236, 60, 20, 0, 0, 12, 0
625520, 112, 236, 56, 24, 0, 0, 12, 0
625520, 112, 236, 56, 24, 0, 0, 12, 0
625520, 112, 236, 56, 24, 0, 0, 12, 0
625520, 112, 232, 56, 24, 0, 0, 16, 0
625520, 112, 232, 56, 24, 0, 0, 16, 0
625516, 116, 232, 56, 24, 0, 0, 16, 0
625516, 116, 232, 56, 24, 0, 0, 16, 0
625516, 116, 232, 56, 24, 0, 0, 16, 0
625516, 116, 232, 56, 24, 0, 0, 16, 0
625512, 120, 232, 56, 24, 0, 0, 16, 0
625512, 120, 232, 56, 24, 0, 0, 16, 0
625512, 120, 232, 56, 24, 0, 0, 16, 0
625512, 120, 232, 52, 28, 0, 0, 16, 0
625512, 120, 232, 52, 28, 0, 0, 16, 0
625512, 120, 232, 52, 28, 0, 0, 16, 0
625508, 124, 232, 52, 28, 0, 0, 16, 0
625508, 124, 232, 52, 28, 0, 0, 16, 0
625508, 124, 232, 52, 28, 0, 0, 16, 0
625508, 124, 232, 48, 32, 0, 0, 16, 0
625508, 124, 232, 48, 32, 0, 0, 16, 0
625508, 124, 232, 48, 32, 0, 0, 16, 0
625508, 124, 232, 48, 32, 0, 0, 16, 0
625508, 124, 232, 44, 36, 0, 0, 16, 0
625508, 124, 232, 44, 36, 0, 0, 16, 0
625508, 124, 232, 44, 36, 0, 0, 16, 0
625508, 124, 228, 44, 36, 0, 0, 20, 0
625508, 124, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 44, 36, 0, 0, 20, 0
625504, 128, 228, 40, 40, 0, 0, 20, 0
625504, 128, 228, 40, 40, 0, 0, 20, 0
625504, 128, 228, 40, 40, 0, 0, 20, 0
625504, 128, 228, 40, 40, 0, 0, 20, 0
625504, 128, 228, 36, 44, 0, 0, 20, 0
625504, 128, 228, 36, 44, 0, 0, 20, 0
625504, 128, 228, 36, 44, 0, 0, 20, 0
625504, 124, 232, 36, 44, 0, 0, 20, 0
625504, 124, 232, 36, 44, 0, 0, 20, 0
625504, 124, 232, 36, 44, 0, 0, 20, 0
625504, 124, 232, 36, 44, 0, 0, 20, 0
625504, 124, 232, 36, 44, 0, 0, 20, 0
625504, 124, 232, 32, 48, 0, 0, 20, 0
625504, 124, 232, 32, 48, 0, 0, 20, 0
625504, 124, 232, 28, 52, 0, 0, 20, 0
625504, 124, 232, 28, 52, 0, 0, 20, 0
625504, 124, 232, 28, 52, 0, 0, 20, 0
625504, 124, 232, 28, 52, 0, 0, 20, 0
625504, 124, 232, 28, 52, 0, 0, 20, 0
625504, 124, 232, 24, 56, 0, 0, 20, 0
625504, 124, 232, 24, 56, 0, 0, 20, 0
625504, 124, 232, 24, 56, 0, 0, 20, 0
625504, 124, 232, 24, 56, 0, 0, 20, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625504, 124, 228, 24, 56, 0, 0, 24, 0
625500, 128, 228, 24, 56, 0, 0, 24, 0
625496, 132, 228, 20, 60, 0, 0, 24, 0
625496, 132, 228, 20, 60, 0, 0, 24, 0
625496, 132, 224, 20, 60, 0, 0, 28, 0
625496, 132, 224, 20, 60, 0, 0, 28, 0
625492, 136, 224, 20, 60, 0, 0, 28, 0
625492, 136, 224, 20, 60, 0, 0, 28, 0
625492, 132, 224, 24, 60, 0, 0, 28, 0
625492, 132, 224, 24, 60, 0, 0, 28, 0
625488, 136, 224, 24, 60, 0, 0, 28, 0
625488, 136, 224, 24, 60, 0, 0, 28, 0
625484, 140, 224, 24, 60, 0, 0, 28, 0
625484, 140, 224, 24, 60, 0, 0, 28, 0
625484, 140, 224, 20, 64, 0, 0, 28, 0
625484, 140, 224, 20, 64, 0, 0, 28, 0
625484, 140, 224, 20, 64, 0, 0, 28, 0
625480, 144, 224, 20, 64, 0, 0, 28, 0
625480, 144, 224, 20, 64, 0, 0, 28, 0
625480, 144, 224, 20, 64, 0, 0, 28, 0
625476, 148, 224, 20, 64, 0, 0, 28, 0
625476, 148, 224, 20, 64, 0, 0, 28, 0
625472, 152, 224, 20, 64, 0, 0, 28, 0
625472, 152, 224, 16, 68, 0, 0, 28, 0
625472, 152, 224, 16, 68, 0, 0, 28, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625472, 152, 224, 16, 64, 0, 0, 32, 0
625468, 156, 224, 16, 64, 0, 0, 32, 0
625468, 156, 224, 16, 64, 0, 0, 32, 0
625468, 156, 224, 16, 60, 0, 0, 36, 0
625468, 156, 224, 16, 60, 0, 0, 36, 0
625468, 156, 224, 16, 60, 0, 0, 36, 0
625460, 164, 224, 16, 60, 0, 0, 36, 0
625460, 164, 224, 16, 60, 0, 0, 36, 0
625452, 168, 224, 16, 60, 0, 0, 40, 0
625452, 168, 224, 16, 60, 0, 0, 40, 0
625448, 172, 224, 16, 60, 0, 0, 40, 0
625444, 176, 224, 16, 60, 0, 0, 40, 0
625444, 176, 224, 16, 60, 0, 0, 40, 0
625444, 176, 224, 16, 60, 0, 0, 40, 0
625444, 176, 224, 16, 60, 0, 0, 40, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 176, 220, 16, 60, 0, 0, 44, 0
625444, 172, 220, 20, 60, 0, 0, 44, 0
625444, 172, 220, 20, 60, 0, 0, 44, 0
625444, 172, 220, 20, 60, 0, 0, 44, 0
625444, 172, 220, 20, 60, 0, 0, 44, 0
625444, 172, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625440, 176, 220, 20, 60, 0, 0, 44, 0
625436, 180, 220, 20, 60, 0, 0, 44, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 180, 216, 20, 60, 0, 0, 48, 0
625436, 176, 220, 20, 60, 0, 0, 48, 0
625436, 176, 220, 20, 60, 0, 0, 48, 0
625436, 176, 220, 20, 60, 0, 0, 48, 0
625436, 176, 220, 20, 56, 0, 0, 52, 0
625436, 176, 220, 20, 56, 0, 0, 52, 0
625436, 176, 220, 20, 56, 0, 0, 52, 0
625436, 176, 220, 20, 56, 0, 0, 52, 0
625436, 176, 220, 20, 56, 0, 0, 52, 0
625436, 172, 220, 24, 56, 0, 0, 52, 0
625436, 172, 220, 24, 56, 0, 0, 52, 0
625436, 172, 220, 24, 56, 0, 0, 52, 0
625436, 172, 220, 24, 56, 0, 0, 52, 0
625436, 172, 220, 24, 56, 0, 0, 52, 0
625436, 172, 220, 24, 56, 0, 0, 52, 0
625432, 176, 220, 24, 56, 0, 0, 52, 0
625432, 176, 220, 24, 56, 0, 0, 52, 0
625432, 176, 220, 24, 56, 0, 0, 52, 0
625432, 176, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625428, 180, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 24, 56, 0, 0, 52, 0
625424, 184, 220, 20, 60, 0, 0, 52, 0
625420, 188, 220, 20, 60, 0, 0, 52, 0
625420, 188, 220, 20, 60, 0, 0, 52, 0
625420, 184, 224, 20, 60, 0, 0, 52, 0
625420, 184, 224, 20, 60, 0, 0, 52, 0
625420, 184, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625416, 188, 224, 20, 60, 0, 0, 52, 0
625408, 196, 224, 20, 60, 0, 0, 52, 0
625404, 200, 224, 20, 60, 0, 0, 52, 0
625396, 208, 224, 20, 60, 0, 0, 52, 0
625396, 208, 220, 20, 60, 0, 0, 56, 0
625396, 208, 220, 20, 60, 0, 0, 56, 0
625396, 208, 220, 20, 60, 0, 0, 56, 0
625396, 208, 220, 20, 60, 0, 0, 56, 0
625396, 208, 220, 20, 60, 0, 0, 56, 0
625392, 212, 216, 20, 60, 0, 0, 60, 0
625392, 208, 216, 20, 60, 0, 0, 64, 0
625392, 208, 216, 20, 60, 0, 0, 64, 0
625384, 216, 216, 20, 60, 0, 0, 64, 0
625384, 216, 216, 20, 60, 0, 0, 64, 0
625384, 212, 220, 20, 60, 0, 0, 64, 0
625384, 212, 220, 20, 60, 0, 0, 64, 0
625380, 216, 216, 20, 60, 0, 0, 68, 0
625380, 216, 216, 20, 60, 0, 0, 68, 0
625380, 216, 216, 20, 60, 0, 0, 68, 0
625380, 216, 216, 20, 60, 0, 0, 68, 0
625380, 216, 216, 20, 60, 0, 0, 68, 0
625380, 216, 216, 20, 60, 0, 0, 68, 0
625380, 216, 216, 16, 64, 0, 0, 68, 0
625380, 216, 216, 16, 64, 0, 0, 68, 0
625380, 216, 216, 16, 64, 0, 0, 68, 0
625380, 216, 216, 16, 64, 0, 0, 68, 0
625376, 220, 212, 16, 64, 0, 0, 72, 0
625376, 220, 212, 16, 64, 0, 0, 72, 0
625372, 224, 212, 16, 64, 0, 0, 72, 0
